WP_020335419.1	iAF987.Gmet_0043	24.9	241	173	5	455	690	24	261	7.7e-14	76.6
WP_020335420.1	iPC815.YPO3715	59.8	503	199	2	25	524	23	525	5.2e-173	604.7
WP_020335420.1	STM_v1_0.STM4228	59.0	505	197	4	25	524	15	514	4.2e-170	595.1
WP_020335420.1	iSF_1195.SF4172	58.6	502	204	3	25	524	15	514	3.5e-169	592.0
WP_020335420.1	iML1515.b4033	58.6	502	204	3	25	524	15	514	1.0e-168	590.5
WP_020335420.1	iSSON_1240.SSON_4211	58.4	503	203	4	25	524	15	514	6.6e-168	587.8
WP_020335420.1	iYL1228.KPN_04422	57.8	505	203	4	25	524	15	514	4.3e-167	585.1
WP_020335426.1	iJN1463.PP_4943	28.1	274	182	8	78	339	95	365	2.4e-20	97.1
WP_020335429.1	iYO844.BSU35590	20.8	250	177	6	76	313	106	346	1.5e-06	51.2
WP_020335435.1	iML1515.b1449	71.6	335	94	1	6	340	8	341	6.3e-143	504.2
WP_020335435.1	iJN1463.PP_2476	68.8	337	104	1	5	341	7	342	6.6e-140	494.2
WP_020335436.1	iLB1027_lipid.PHATRDRAFT_36390	24.3	210	145	4	1	197	1	209	6.5e-10	61.6
WP_020335437.1	iNF517.LLMG_RS12530	41.5	282	164	1	5	286	3	283	3.8e-56	215.7
WP_020335437.1	iYO844.BSU13960	38.2	288	177	1	3	290	2	288	2.2e-51	199.9
WP_020335440.1	iCN718.ABAYE_RS05795	58.3	468	172	4	1	468	1	445	1.6e-157	553.1
WP_020335441.1	iCN718.ABAYE_RS05790	74.6	473	120	0	1	473	1	473	1.2e-208	723.0
WP_020335442.1	iJN1463.PP_0315	30.4	207	129	5	27	232	33	225	2.0e-28	124.0
WP_020335443.1	iJN1463.PP_5374	59.4	540	208	4	1	531	15	552	2.1e-183	639.4
WP_020335444.1	iAF987.Gmet_2349	31.4	475	310	5	132	601	106	569	6.1e-56	216.1
WP_020335444.1	iMM1415.18670	45.5	255	131	3	352	604	383	631	4.4e-54	209.9
WP_020335444.1	iCHOv1.100682535	45.5	255	131	3	352	604	386	634	9.7e-54	208.8
WP_020335444.1	iPC815.YPO1395	30.2	580	373	11	35	603	23	581	2.8e-53	207.2
WP_020335444.1	iYL1228.KPN_00941	29.3	583	374	10	35	603	23	581	1.4e-52	204.9
WP_020335444.1	iJN1463.PP_4935	30.1	592	363	16	31	597	23	588	1.6e-51	201.4
WP_020335444.1	STM_v1_0.STM0984	29.5	584	372	12	35	603	23	581	5.9e-51	199.5
WP_020335444.1	iML1515.b0914	29.7	583	372	11	35	603	23	581	6.5e-50	196.1
WP_020335444.1	iSbBS512_1146.SbBS512_E2410	29.7	583	372	11	35	603	23	581	6.5e-50	196.1
WP_020335444.1	iSDY_1059.SDY_2344	29.7	583	372	11	35	603	23	581	6.5e-50	196.1
WP_020335444.1	iSF_1195.SF0910	29.7	583	372	11	35	603	23	581	6.5e-50	196.1
WP_020335444.1	iSSON_1240.SSON_0916	29.7	583	372	11	35	603	23	581	8.5e-50	195.7
WP_020335445.1	iJN1463.PP_0350	32.9	674	426	12	44	698	144	810	1.3e-107	387.9
WP_020335445.1	iSSON_1240.SSON_0162	33.5	732	430	18	10	698	12	729	5.1e-99	359.4
WP_020335445.1	iJN1463.PP_0160	33.4	721	437	16	5	698	124	828	6.7e-99	359.0
WP_020335445.1	iSbBS512_1146.SbBS512_E0142	33.3	732	431	18	10	698	12	729	1.9e-98	357.5
WP_020335445.1	STM_v1_0.STM0364	34.9	696	411	18	18	691	20	695	3.7e-97	353.2
WP_020335445.1	STM_v1_0.STM0191	33.0	734	431	19	10	698	12	729	4.1e-96	349.7
WP_020335447.1	iYL1228.KPN_00166	44.9	247	136	0	2	248	12	258	6.6e-60	228.0
WP_020335447.1	iPC815.YPO3392	44.7	244	135	0	2	245	11	254	6.6e-60	228.0
WP_020335447.1	iSF_1195.SF0143	44.1	247	138	0	2	248	12	258	2.5e-59	226.1
WP_020335447.1	iSSON_1240.SSON_0163	44.1	247	138	0	2	248	12	258	2.5e-59	226.1
WP_020335447.1	iSDY_1059.SDY_0167	44.1	247	138	0	2	248	12	258	4.3e-59	225.3
WP_020335447.1	iSbBS512_1146.SbBS512_E0143	44.1	247	138	0	2	248	12	258	5.6e-59	224.9
WP_020335447.1	iML1515.b0151	43.7	247	139	0	2	248	12	258	9.6e-59	224.2
WP_020335447.1	STM_v1_0.STM0192	42.9	247	141	0	2	248	12	258	2.1e-58	223.0
WP_020335447.1	iCN900.CD630_28750	39.5	253	148	1	6	258	8	255	3.5e-53	205.7
WP_020335449.1	iYL1228.KPN_00167	31.9	260	172	3	44	301	35	291	1.9e-29	127.1
WP_020335449.1	iSbBS512_1146.SbBS512_E0144	28.8	267	185	3	38	302	29	292	5.1e-27	119.0
WP_020335449.1	iSDY_1059.SDY_0168	29.2	267	184	3	38	302	29	292	6.7e-27	118.6
WP_020335449.1	iSSON_1240.SSON_0164	28.8	267	185	3	38	302	29	292	6.7e-27	118.6
WP_020335449.1	iML1515.b0152	28.8	267	185	3	38	302	29	292	8.8e-27	118.2
WP_020335449.1	iSF_1195.SF0144	28.8	267	185	3	38	302	29	292	8.8e-27	118.2
WP_020335450.1	iPC815.YPO3390	33.5	653	420	8	8	651	15	662	4.1e-90	329.7
WP_020335450.1	STM_v1_0.STM0194	34.2	631	397	11	31	651	60	682	1.6e-86	317.8
WP_020335450.1	iML1515.b0153	32.6	653	421	12	10	651	13	657	2.4e-82	303.9
WP_020335450.1	iSF_1195.SF0145	32.6	653	421	12	10	651	13	657	2.4e-82	303.9
WP_020335450.1	iSSON_1240.SSON_0165	32.5	653	422	12	10	651	13	657	2.4e-82	303.9
WP_020335450.1	iSbBS512_1146.SbBS512_E0145	32.3	653	423	12	10	651	13	657	7.0e-82	302.4
WP_020335450.1	iSDY_1059.SDY_0169	32.2	653	424	12	10	651	13	657	1.7e-80	297.7
WP_020335453.1	iJN1463.PP_3466	34.4	302	187	5	255	550	270	566	4.1e-38	156.8
WP_020335453.1	iYL1228.KPN_00941	31.8	296	194	4	260	550	275	567	3.9e-36	150.2
WP_020335453.1	iML1515.b0914	31.8	296	194	4	260	550	275	567	6.6e-36	149.4
WP_020335453.1	iSbBS512_1146.SbBS512_E2410	31.8	296	194	4	260	550	275	567	6.6e-36	149.4
WP_020335453.1	iSDY_1059.SDY_2344	31.8	296	194	4	260	550	275	567	6.6e-36	149.4
WP_020335453.1	iSF_1195.SF0910	31.8	296	194	4	260	550	275	567	6.6e-36	149.4
WP_020335453.1	iSSON_1240.SSON_0916	31.8	296	194	4	260	550	275	567	8.6e-36	149.1
WP_020335453.1	iAF987.Gmet_2349	29.1	409	270	10	155	551	158	558	1.1e-35	148.7
WP_020335453.1	iPC815.YPO1395	26.2	454	324	7	102	549	118	566	1.9e-35	147.9
WP_020335453.1	STM_v1_0.STM0984	26.4	416	295	6	140	549	156	566	5.6e-35	146.4
WP_020335453.1	iEK1008.Rv1349	32.6	304	201	3	249	549	253	555	8.1e-34	142.5
WP_020335456.1	iEK1008.Rv0386	38.0	50	31	0	157	206	1027	1076	5.7e-04	42.0
WP_020335516.1	iPC815.YPO2830	28.8	80	57	0	113	192	93	172	2.7e-05	46.2
WP_020335521.1	iPC815.YPO1773	58.1	454	186	3	1	452	1	452	4.7e-146	515.0
WP_020335521.1	iSSON_1240.SSON_1348	55.9	444	193	2	11	453	11	452	1.6e-138	490.0
WP_020335521.1	iSF_1195.SF1416	55.9	444	193	2	11	453	11	452	2.8e-138	489.2
WP_020335521.1	iSbBS512_1146.SbBS512_E2073	55.9	444	193	2	11	453	11	452	6.2e-138	488.0
WP_020335521.1	STM_v1_0.STM1824	56.5	444	190	3	11	453	12	453	1.1e-137	487.3
WP_020335521.1	iML1515.b1812	55.8	439	191	2	16	453	16	452	3.1e-137	485.7
WP_020335521.1	iYL1228.KPN_02328	56.9	445	187	3	11	453	9	450	4.0e-137	485.3
WP_020335521.1	iSDY_1059.SDY_1718	55.4	444	195	2	11	453	11	452	5.8e-136	481.5
WP_020335522.1	iAF987.Gmet_0068	39.5	152	92	0	39	190	34	185	2.5e-27	119.4
WP_020335522.1	iML1515.b1813	37.4	163	101	1	37	199	30	191	5.7e-27	118.2
WP_020335534.1	iJN1463.PP_3957	44.2	480	257	6	32	508	14	485	2.1e-105	380.2
WP_020335534.1	iCN718.ABAYE_RS01470	41.4	502	278	8	25	521	8	498	4.1e-101	365.9
WP_020335536.1	iAF987.Gmet_1914	24.6	118	84	2	1	118	1	113	1.0e-05	47.8
WP_020335536.1	iAF987.Gmet_1919	28.3	113	79	1	6	118	4	114	2.9e-05	46.2
WP_020335536.1	iAF987.Gmet_0069	21.6	116	89	1	6	119	4	119	1.4e-04	43.9
WP_020335537.1	iJN1463.PP_1169	23.8	303	212	11	13	305	4	297	6.7e-10	62.4
WP_020335539.1	iCN900.CD630_27420	34.2	202	122	4	13	211	11	204	4.6e-30	128.6
WP_020335541.1	iML1515.b0925	32.7	513	298	8	40	510	90	597	2.6e-76	283.5
WP_020335545.1	iHN637.CLJU_RS10830	47.8	180	90	3	21	198	222	399	1.9e-43	172.9
WP_020335545.1	iCN900.CD630_16980	46.9	179	92	2	21	198	220	396	3.3e-43	172.2
WP_020335545.1	iSbBS512_1146.SbBS512_E1505	50.6	180	85	3	19	196	17	194	2.6e-40	162.5
WP_020335545.1	iYO844.BSU23260	51.2	166	80	1	32	196	231	396	3.4e-40	162.2
WP_020335545.1	iLJ478.TM1826	46.3	177	92	1	21	197	207	380	3.4e-40	162.2
WP_020335545.1	iSynCJ816.SGL_RS10240	48.3	176	89	2	21	194	223	398	5.8e-40	161.4
WP_020335545.1	iML1515.b1277	50.6	180	85	3	19	196	17	194	7.6e-40	161.0
WP_020335545.1	iSDY_1059.SDY_1353	50.6	180	85	3	19	196	17	194	7.6e-40	161.0
WP_020335545.1	iSF_1195.SF1281	50.6	180	85	3	19	196	17	194	7.6e-40	161.0
WP_020335545.1	iSSON_1240.SSON_1863	50.6	180	85	3	19	196	17	194	7.6e-40	161.0
WP_020335545.1	STM_v1_0.STM1711	50.0	180	86	3	19	196	17	194	1.7e-39	159.8
WP_020335545.1	iNF517.LLMG_RS07700	46.3	175	92	2	21	194	222	395	4.9e-39	158.3
WP_020335550.1	iPC815.YPO1215	70.4	233	69	0	2	234	7	239	6.5e-99	357.5
WP_020335550.1	iSbBS512_1146.SbBS512_E2607	71.9	228	64	0	6	233	11	238	3.6e-97	351.7
WP_020335550.1	iML1515.b2232	71.5	228	65	0	6	233	11	238	6.1e-97	350.9
WP_020335550.1	iSDY_1059.SDY_2424	71.5	228	65	0	6	233	11	238	6.1e-97	350.9
WP_020335550.1	iSF_1195.SF2312	71.1	228	66	0	6	233	11	238	1.8e-96	349.4
WP_020335550.1	iSSON_1240.SSON_2290	71.1	228	66	0	6	233	11	238	1.8e-96	349.4
WP_020335550.1	STM_v1_0.STM2276	70.0	230	69	0	4	233	9	238	3.0e-96	348.6
WP_020335550.1	iYL1228.KPN_02641	69.4	229	70	0	4	232	9	237	1.7e-94	342.8
WP_020335551.1	iML1515.b2234	74.5	761	193	1	1	760	1	761	0.0e+00	1160.6
WP_020335551.1	iSbBS512_1146.SbBS512_E2614	74.5	761	193	1	1	760	1	761	0.0e+00	1160.6
WP_020335551.1	iSF_1195.SF2316	74.5	761	193	1	1	760	1	761	0.0e+00	1160.6
WP_020335551.1	iSSON_1240.SSON_2293	74.5	761	193	1	1	760	1	761	0.0e+00	1160.6
WP_020335551.1	STM_v1_0.STM2277	74.6	761	192	1	1	760	1	761	0.0e+00	1159.4
WP_020335551.1	iSDY_1059.SDY_2428	74.4	761	194	1	1	760	1	761	0.0e+00	1157.5
WP_020335551.1	iYL1228.KPN_02642	73.1	761	204	1	1	760	1	761	0.0e+00	1141.3
WP_020335552.1	iML1515.b2235	79.3	377	77	1	1	377	1	376	4.5e-174	607.8
WP_020335552.1	STM_v1_0.STM2278	79.6	377	76	1	1	377	1	376	4.5e-174	607.8
WP_020335552.1	iSbBS512_1146.SbBS512_E2615	79.3	377	77	1	1	377	1	376	4.5e-174	607.8
WP_020335552.1	iSDY_1059.SDY_2429	79.3	377	77	1	1	377	1	376	4.5e-174	607.8
WP_020335552.1	iSF_1195.SF2317	79.3	377	77	1	1	377	14	389	9.9e-174	606.7
WP_020335552.1	iSSON_1240.SSON_2294	79.3	377	77	1	1	377	1	376	9.9e-174	606.7
WP_020335552.1	iYL1228.KPN_02643	79.3	377	77	1	1	377	1	376	1.7e-173	605.9
WP_020335553.1	iJN1463.PP_1803	33.0	191	109	6	5	186	7	187	3.5e-13	73.2
WP_020335556.1	iLB1027_lipid.PHATRDRAFT_12894	29.6	125	87	1	3	126	258	382	7.6e-10	62.4
WP_020335556.1	iMM1415.319945	23.7	283	195	6	5	279	20	289	1.4e-08	58.2
WP_020335559.1	iJN1463.PP_4223	50.4	446	220	1	26	470	6	451	1.8e-131	467.6
WP_020335559.1	iCN718.ABAYE_RS05585	48.9	456	228	2	19	470	3	457	1.8e-126	451.1
WP_020335567.1	iAF692.Mbar_A1414	42.4	66	34	2	4	68	5	67	1.4e-05	47.8
WP_020335570.1	iPC815.YPO2208	61.9	507	192	1	13	518	9	515	3.2e-170	595.5
WP_020335570.1	STM_v1_0.STM1723	60.6	507	199	1	13	518	8	514	8.6e-168	587.4
WP_020335570.1	iSF_1195.SF1267	60.4	507	200	1	13	518	8	514	2.1e-166	582.8
WP_020335570.1	iML1515.b1264	60.6	507	199	1	13	518	8	514	4.7e-166	581.6
WP_020335570.1	iSSON_1240.SSON_1879	60.0	507	202	1	13	518	8	514	6.8e-165	577.8
WP_020335570.1	iYL1228.KPN_01257	59.8	507	203	1	13	518	8	514	2.0e-164	576.2
WP_020335570.1	iSbBS512_1146.SbBS512_E1489	59.6	507	204	1	13	518	8	514	2.0e-164	576.2
WP_020335570.1	iSDY_1059.SDY_1332	59.0	507	207	1	13	518	8	514	2.2e-163	572.8
WP_020335571.1	iML1515.b1263	64.5	330	117	0	1	330	200	529	2.1e-119	426.0
WP_020335571.1	iSbBS512_1146.SbBS512_E1488	64.5	330	117	0	1	330	200	529	2.1e-119	426.0
WP_020335571.1	iSSON_1240.SSON_1880	64.5	330	117	0	1	330	200	529	2.1e-119	426.0
WP_020335571.1	iSF_1195.SF1266	64.5	330	117	0	1	330	200	529	4.7e-119	424.9
WP_020335571.1	STM_v1_0.STM1724	64.2	330	118	0	1	330	200	529	8.0e-119	424.1
WP_020335571.1	iSDY_1059.SDY_1331	64.2	330	118	0	1	330	200	529	3.1e-118	422.2
WP_020335571.1	iPC815.YPO2206	63.0	330	122	0	1	330	1	330	1.2e-117	420.2
WP_020335571.1	iYL1228.KPN_01256	60.9	330	129	0	1	330	200	529	5.2e-110	394.8
WP_020335572.1	iPC815.YPO2205	62.5	456	162	3	26	479	27	475	5.3e-156	548.1
WP_020335572.1	STM_v1_0.STM1725	59.9	459	175	4	23	479	1	452	1.7e-149	526.6
WP_020335572.1	iSDY_1059.SDY_1330	59.9	459	175	3	23	479	2	453	4.8e-149	525.0
WP_020335572.1	iSSON_1240.SSON_1881	59.7	459	176	3	23	479	2	453	8.2e-149	524.2
WP_020335572.1	iSbBS512_1146.SbBS512_E1487	59.7	459	176	3	23	479	2	453	3.1e-148	522.3
WP_020335572.1	iSF_1195.SF1265	59.5	459	177	3	23	479	2	453	7.0e-148	521.2
WP_020335572.1	iML1515.b1262	59.0	459	179	3	23	479	2	453	2.6e-147	519.2
WP_020335572.1	iYL1228.KPN_01255	58.4	459	182	3	23	479	1	452	1.0e-146	517.3
WP_020335573.1	iPC815.YPO2204	82.3	396	70	0	1	396	1	396	1.0e-192	669.8
WP_020335573.1	iYL1228.KPN_01254	82.7	393	68	0	4	396	5	397	3.2e-191	664.8
WP_020335573.1	iSSON_1240.SSON_1882	82.2	393	70	0	4	396	5	397	8.0e-190	660.2
WP_020335573.1	iSDY_1059.SDY_1329	82.2	393	70	0	4	396	5	397	1.0e-189	659.8
WP_020335573.1	iML1515.b1261	81.9	393	71	0	4	396	5	397	1.8e-189	659.1
WP_020335573.1	iSF_1195.SF1264	81.9	393	71	0	4	396	5	397	1.8e-189	659.1
WP_020335573.1	STM_v1_0.STM1726	81.7	393	72	0	4	396	5	397	3.0e-189	658.3
WP_020335573.1	iSbBS512_1146.SbBS512_E1486	81.7	393	72	0	4	396	5	397	3.3e-188	654.8
WP_020335574.1	iYO844.BSU10270	41.4	517	289	5	2	510	1	511	9.2e-106	381.3
WP_020335576.1	iAF987.Gmet_1919	36.4	88	55	1	720	807	3	89	9.2e-10	63.2
WP_020335577.1	STM_v1_0.STM3965	61.6	758	282	4	1	756	1	751	5.0e-273	937.6
WP_020335577.1	iSSON_1240.SSON_4003	61.1	758	286	4	1	756	1	751	9.3e-272	933.3
WP_020335577.1	iPC815.YPO3788	60.3	761	294	4	1	758	1	756	1.2e-271	932.9
WP_020335577.1	iML1515.b3829	61.1	758	286	4	1	756	1	751	1.6e-271	932.6
WP_020335577.1	iSF_1195.SF3907	61.1	758	286	4	1	756	1	751	4.6e-271	931.0
WP_020335577.1	iSDY_1059.SDY_3914	60.8	758	288	4	1	756	1	751	1.3e-270	929.5
WP_020335577.1	iSbBS512_1146.SbBS512_E4295	60.8	758	288	4	1	756	1	751	3.9e-270	927.9
WP_020335577.1	iYL1228.KPN_04325	60.3	758	292	4	1	756	1	751	8.7e-270	926.8
WP_020335581.1	iAF987.Gmet_1706	34.8	115	71	2	3	115	2	114	2.4e-13	73.2
WP_020335581.1	iAF987.Gmet_0069	34.4	128	66	4	2	118	3	123	5.3e-13	72.0
WP_020335581.1	iAF987.Gmet_2999	31.2	112	75	1	4	113	10	121	1.7e-11	67.0
WP_020335589.1	iJN1463.PP_4235	26.5	445	281	16	259	673	113	541	4.6e-15	80.5
WP_020335589.1	iJN1463.PP_0561	26.7	390	238	12	310	666	177	551	1.0e-14	79.3
WP_020335589.1	STM_v1_0.STM4323	27.8	370	213	13	284	618	136	486	1.3e-14	79.0
WP_020335589.1	iPC815.YPO0345	24.0	379	254	12	306	666	195	557	3.9e-14	77.4
WP_020335589.1	iYL1228.KPN_04526	29.0	355	222	13	281	618	176	517	4.3e-13	73.9
WP_020335589.1	iSSON_1240.SSON_4319	27.4	361	223	13	277	618	144	484	7.4e-13	73.2
WP_020335591.1	iSynCJ816.SGL_RS08660	29.4	109	69	3	99	203	219	323	3.5e-04	43.1
WP_020335592.1	iAF692.Mbar_A2125	49.8	279	138	2	1	277	1	279	1.5e-81	300.1
WP_020335594.1	iML1515.b1341	41.7	163	90	2	357	515	247	408	1.4e-29	128.3
WP_020335594.1	iAF987.Gmet_0069	38.1	168	96	4	357	516	136	303	7.1e-29	125.9
WP_020335594.1	iAF987.Gmet_2721	43.0	172	83	5	357	516	497	665	3.0e-27	120.6
WP_020335594.1	iAF987.Gmet_1298	38.2	170	96	2	357	517	178	347	3.9e-27	120.2
WP_020335594.1	iML1515.b1025	35.9	198	116	4	331	517	246	443	1.1e-26	118.6
WP_020335601.1	iAF987.Gmet_1914	30.0	100	70	0	10	109	4	103	1.9e-06	50.1
WP_020335602.1	iAF987.Gmet_0043	20.7	271	179	8	361	608	9	266	4.2e-04	43.9
WP_020335603.1	STM_v1_0.STM1385	55.9	254	93	5	1	248	7	247	9.0e-78	287.3
WP_020335604.1	STM_v1_0.STM1384	34.2	354	195	10	3	353	7	325	1.9e-39	160.6
WP_020335605.1	STM_v1_0.STM1383	50.5	1025	492	6	5	1027	6	1017	1.4e-310	1062.8
WP_020335608.1	iSynCJ816.SGL_RS06885	31.5	270	134	9	44	310	452	673	1.9e-25	114.0
WP_020335612.1	iPC815.YPO2418	25.8	337	226	12	24	350	12	334	7.1e-22	102.8
WP_020335614.1	iSbBS512_1146.SbBS512_E1204	66.0	332	113	0	1	332	1	332	1.9e-131	466.1
WP_020335614.1	iYL1228.KPN_02492	64.8	332	117	0	1	332	1	332	2.3e-129	459.1
WP_020335615.1	iYO844.BSU12960	21.2	499	302	17	77	544	80	518	1.1e-15	82.4
WP_020335615.1	iLJ478.TM0031	26.6	286	171	13	94	369	73	329	5.8e-14	76.6
WP_020335616.1	iYL1228.KPN_01277	72.8	224	61	0	7	230	1	224	1.0e-91	333.6
WP_020335616.1	iML1515.b1281	72.0	225	63	0	6	230	17	241	3.2e-90	328.6
WP_020335616.1	iSSON_1240.SSON_1859	71.6	225	64	0	6	230	17	241	7.2e-90	327.4
WP_020335616.1	iSDY_1059.SDY_1357	71.6	225	64	0	6	230	17	241	9.4e-90	327.0
WP_020335616.1	iSbBS512_1146.SbBS512_E1510	71.1	225	65	0	6	230	17	241	2.7e-89	325.5
WP_020335616.1	iSF_1195.SF1285	71.6	225	64	0	6	230	17	241	7.9e-89	323.9
WP_020335616.1	STM_v1_0.STM1707	68.9	228	71	0	3	230	14	241	2.2e-86	315.8
WP_020335616.1	iPC815.YPO2227	64.7	232	82	0	2	233	13	244	3.8e-83	305.1
WP_020335618.1	iAF987.Gmet_1750	29.2	233	150	5	114	334	44	273	2.4e-12	70.5
WP_020335619.1	iLJ478.TM1724	34.2	240	146	4	10	241	3	238	1.9e-27	120.2
WP_020335619.1	iMM904.YKR009C	32.2	233	141	6	9	232	6	230	6.6e-25	111.7
WP_020335623.1	iYL1228.KPN_02369	72.6	478	130	1	1	478	1	477	4.2e-193	671.4
WP_020335623.1	iML1515.b1854	72.8	478	129	1	1	478	1	477	2.7e-192	668.7
WP_020335623.1	iSbBS512_1146.SbBS512_E2130	72.8	478	129	1	1	478	1	477	2.7e-192	668.7
WP_020335623.1	iSSON_1240.SSON_1294	72.8	478	129	1	1	478	1	477	2.7e-192	668.7
WP_020335623.1	iSDY_1059.SDY_1141	72.6	478	130	1	1	478	1	477	7.9e-192	667.2
WP_020335623.1	iSF_1195.SF1864	72.8	478	129	1	1	478	1	477	7.9e-192	667.2
WP_020335623.1	STM_v1_0.STM1888	72.6	478	130	1	1	478	1	477	2.3e-191	665.6
WP_020335627.1	iCHOv1.100754706	31.6	507	303	10	2	467	78	581	6.4e-64	242.3
WP_020335627.1	iAT_PLT_636.6532	32.0	513	305	10	2	473	78	587	8.3e-64	241.9
WP_020335627.1	iMM1415.14412	31.2	491	290	10	1	451	41	523	8.3e-64	241.9
WP_020335627.1	iMM1415.15567	31.4	507	304	10	2	467	78	581	1.4e-63	241.1
WP_020335627.1	iMM1415.20538	31.2	516	306	9	3	473	178	689	1.3e-61	234.6
WP_020335627.1	iCHOv1.100773003	32.3	486	285	8	3	448	56	537	1.7e-61	234.2
WP_020335627.1	iMM1415.240332	30.0	533	316	11	3	485	37	562	2.3e-61	233.8
WP_020335627.1	iMM1415.13162	29.7	509	311	9	2	467	59	563	1.2e-59	228.0
WP_020335627.1	iAT_PLT_636.6539	31.3	489	289	10	3	451	36	517	2.1e-59	227.3
WP_020335627.1	iCHOv1.100752445	28.8	514	310	10	3	467	46	552	3.1e-58	223.4
WP_020335627.1	iMM1415.14411	28.8	514	310	10	3	467	50	556	3.1e-58	223.4
WP_020335627.1	iMM1415.243616	28.9	530	312	11	2	474	44	565	1.5e-57	221.1
WP_020335627.1	iAT_PLT_636.6535	29.3	543	308	13	3	480	52	583	3.4e-57	219.9
WP_020335627.1	iAT_PLT_636.11254	28.3	547	311	11	3	474	36	576	7.5e-57	218.8
WP_020335630.1	iML1515.b1101	66.7	484	145	3	1	475	1	477	1.1e-174	610.1
WP_020335630.1	iSDY_1059.SDY_2049	66.7	484	145	3	1	475	1	477	1.1e-174	610.1
WP_020335630.1	iSSON_1240.SSON_1121	66.7	484	145	3	1	475	1	477	1.1e-174	610.1
WP_020335630.1	iSF_1195.SF1105	66.5	484	146	3	1	475	1	477	3.3e-174	608.6
WP_020335630.1	iSbBS512_1146.SbBS512_E2223	66.5	484	146	3	1	475	1	477	5.6e-174	607.8
WP_020335630.1	iYL1228.KPN_01099	66.5	483	146	2	1	474	1	476	9.6e-174	607.1
WP_020335630.1	STM_v1_0.STM1203	66.5	483	146	3	1	474	1	476	1.1e-172	603.6
WP_020335630.1	iPC815.YPO1608	62.8	484	164	3	1	475	1	477	4.9e-162	568.2
WP_020335632.1	iYS854.USA300HOU_RS01255	46.1	542	253	14	1	537	1	508	9.0e-120	427.9
WP_020335632.1	iYO844.BSU13890	45.2	535	265	13	3	536	7	514	7.7e-111	398.3
WP_020335636.1	iML1515.b1097	44.7	338	183	3	1	336	1	336	6.8e-73	271.6
WP_020335642.1	iPC815.YPO1598	75.5	306	75	0	1	306	1	306	5.0e-131	464.5
WP_020335642.1	STM_v1_0.STM1194	73.2	306	82	0	1	306	1	306	5.7e-127	451.1
WP_020335642.1	iML1515.b1092	72.9	306	83	0	1	306	1	306	1.1e-125	446.8
WP_020335642.1	iSbBS512_1146.SbBS512_E2232	72.9	306	83	0	1	306	1	306	1.1e-125	446.8
WP_020335642.1	iYL1228.KPN_01090	72.9	306	83	0	1	306	1	306	1.8e-125	446.0
WP_020335642.1	iSSON_1240.SSON_1112	72.9	306	83	0	1	306	1	306	6.9e-125	444.1
WP_020335642.1	iSF_1195.SF1096	71.9	306	86	0	1	306	1	306	2.9e-123	438.7
WP_020335642.1	iSDY_1059.SDY_2058	71.6	306	87	0	1	306	1	306	5.0e-123	438.0
WP_020335643.1	iPC815.YPO1597	73.4	316	84	0	1	316	1	316	1.1e-133	473.4
WP_020335643.1	STM_v1_0.STM1193	71.9	317	88	1	1	316	1	317	3.5e-132	468.4
WP_020335643.1	iML1515.b1091	72.2	317	87	1	1	316	1	317	1.8e-131	466.1
WP_020335643.1	iSbBS512_1146.SbBS512_E2233	72.2	317	87	1	1	316	1	317	1.8e-131	466.1
WP_020335643.1	iSSON_1240.SSON_1111	72.2	317	87	1	1	316	1	317	1.8e-131	466.1
WP_020335643.1	iSDY_1059.SDY_2059	71.9	317	88	1	1	316	1	317	5.1e-131	464.5
WP_020335643.1	iYL1228.KPN_01089	72.2	317	87	1	1	316	1	317	6.7e-131	464.2
WP_020335643.1	iSF_1195.SF1095	71.9	317	88	1	1	316	1	317	1.1e-130	463.4
WP_020335644.1	iML1515.b1090	49.9	339	166	2	1	335	1	339	3.0e-84	309.3
WP_020335644.1	iSbBS512_1146.SbBS512_E2234	49.6	339	167	2	1	335	1	339	8.6e-84	307.8
WP_020335644.1	iJN1463.PP_1912	49.6	339	164	3	1	336	1	335	2.8e-82	302.8
WP_020335644.1	iSDY_1059.SDY_2060	49.8	329	161	2	11	335	1	329	1.1e-81	300.8
WP_020335644.1	iSF_1195.SF1094	49.8	329	161	2	11	335	1	329	1.1e-81	300.8
WP_020335644.1	iSSON_1240.SSON_1110	49.8	329	161	2	11	335	1	329	3.1e-81	299.3
WP_020335645.1	iJN1463.PP_0936	35.3	187	116	3	6	190	4	187	2.0e-21	99.8
WP_020335657.1	iJN1463.PP_4038	25.3	162	97	5	88	227	127	286	8.9e-06	48.5
WP_020335658.1	iAF987.Gmet_1298	35.2	165	97	3	330	485	183	346	6.4e-24	109.4
WP_020335658.1	iPC815.YPO0425	35.4	175	103	3	319	486	208	379	4.2e-23	106.7
WP_020335658.1	iAF987.Gmet_2425	37.7	162	96	2	328	484	184	345	5.4e-23	106.3
WP_020335658.1	iAF987.Gmet_0069	38.0	163	94	3	328	483	139	301	1.2e-22	105.1
WP_020335659.1	iML1515.b0403	41.5	583	315	11	35	605	34	602	2.0e-128	456.8
WP_020335659.1	iSSON_1240.SSON_0380	41.5	583	315	11	35	605	35	603	6.0e-128	455.3
WP_020335659.1	iPC815.YPO3200	40.7	592	333	12	22	605	22	603	1.0e-127	454.5
WP_020335659.1	iSF_1195.SF0340	41.3	583	316	11	35	605	35	603	1.5e-126	450.7
